PRKCA	PTPN12	0.851394032467
PRKCA	PTPN6	0.803463740114
PRKCA	RGS7	0.439169232444
PRKCA	RPS6KB2	0.692554293843
PRKCA	RXRG	0.90585428875
PRKCA	SARS	0.229456784898
PRKCA	SH3BP2	0.0558846458423
PRKCA	SLC9A3R1	0.707093521341
PRKCA	SMC3	0.454954027327
PRKCA	SNAP23	0.663497846512
PRKCA	SNUPN	0.916152758372
PRKCA	SPN	0.528930267534
PRKCA	SRA1	0.309447920288
PRKCA	SRF	0.325645886033
PRKCA	TACSTD2	0.16245204174
PRKCA	TBC1D10B	0.451403511111
PRKCA	TBXA2R	0.0860678674424
PRKCA	TCEAL6	0.481370135217
PRKCA	TFRC	0.0844499468809
PRKCA	TGFB1I1	0.841984952657
PRKCA	THOC5	0.274587429794
PRKCA	TRIM24	0.133888201952
PRKCA	TRIP10	0.421969267272
PRKCA	TRPC3	0.74118244458
PRKCA	TRPV6	0.0261043710702
PRKCA	UBE2L3	0.735347356848
PRKCA	VCL	0.715273153521
PRKCA	ZHX1	0.769635748592
PRKCA	ZYX	0.762145752816
PRKCB	PHF17	0.679136311562
PRKCB	UHMK1	0.419583366402
PRKCD	ARID3A	0.0478646844137
PRKCD	CAMKK1	0.873580968615
PRKCD	CDK9	0.64842260876
PRKCD	CSRP3	0.390678847665
PRKCD	EIF4A3	0.749625512301
PRKCD	EIF4ENIF1	0.130284960211
PRKCD	EP300	0.221102303908
PRKCD	ERF	0.299746869098
PRKCD	HCLS1	0.902235450773
PRKCD	HLCS	0.837187185881
PRKCD	HNRNPK	0.909309813361
PRKCD	IL6ST	0.213448583415
PRKCD	IRS1	0.520747356541
PRKCD	ITGB2	0.766685249838
PRKCD	KCNJ4	0.146551881042
PRKCD	KRT8	0.669928447247
PRKCD	LIMK2	0.859363343714
PRKCD	LRRFIP1	0.536643782377
PRKCD	MET	0.0839199110031
PRKCD	MUC1	0.881869077702
PRKCD	NEUROD1	0.972916073976
PRKCD	NPM1	0.146778181801
PRKCD	PEBP1	0.539838540175
PRKCD	PRKAR1A	0.924914719548
PRKCD	PRKCD	0.385424319804
PRKCD	PRKD1	0.13836437436
PRKCD	PTPRA	0.821750138953
PRKCD	RPS6	0.732039791063
PRKCD	RPS6KB2	0.75798379868
PRKCD	SMPX	0.246944327522
PRKCD	SRXN1	0.977676931149
PRKCD	TSC22D4	0.953883923581
PRKCD	TWIST1	0.0526648254287
PRKCD	UBE2B	0.119632822203
PRKCD	WWTR1	0.0817105432461
PRKCD	YWHAB	0.0401433149388
PRKCH	CTTN	0.135557873134
PRKCH	HNRNPK	0.123942429352
PRKCH	ITGB2	0.448499991461
PRKCH	NPM1	0.98293715385
PRKCH	PRKD1	0.795525426321
PRKCH	ZAP70	0.387907486199
PRKCI	ABI2	0.697292715026
PRKCI	BMX	0.508959426339
PRKCI	RGCC	0.0512930444917
PRKCI	CSDC2	0.423496807631
PRKCI	ASAP3	0.076672366555
PRKCI	EIF2AK2	0.854327994515
PRKCI	EIF4A3	0.989785732389
PRKCI	ENO1	0.192280029364
PRKCI	ETS1	0.799930612189
PRKCI	HCLS1	0.688789380489
PRKCI	MDM2	0.295161741972
PRKCI	MDM4	0.416987075346
PRKCI	MLLT4	0.27102577757
PRKCI	MLX	0.364570491801
PRKCI	MTA1	0.224909370531
PRKCI	NCL	0.190148641105
PRKCI	NRIP2	0.996097511337
PRKCI	OTUD7B	0.736312024941
PRKCI	PIR	0.510768729444
PRKCI	RPA2	0.26436771016
PRKCI	RPS6KB2	0.769161300884
PRKCI	SRSF2	0.903530090169
PRKCI	SOX10	0.803920916256
PRKCI	ZYX	0.675254768767
PRKCQ	AKAP10	0.282410212038
PRKCQ	CBL	0.117366813252
PRKCQ	CHGB	0.999922966826
PRKCQ	EIF2AK2	0.239175028099
PRKCQ	ICAM3	0.859229941726
PRKCQ	IRS1	0.57462194059
PRKCQ	KHDRBS1	0.37943742557
PRKCQ	MSN	0.450089454465
PRKCQ	MTA1	0.549346426067
PRKCQ	NUAK1	0.0275767590718
PRKCQ	RASGRP3	0.338536071979
PRKCQ	STK39	0.390169465413
PRKCQ	TRIM26	0.467143849347
PRKCQ	TRIP10	0.101875984478
PRKCQ	WIPF1	0.686848286209
PRKCZ	ADD1	0.712276434862
PRKCZ	ADD2	0.421861071937
PRKCZ	ANKS1A	0.580604911245
PRKCZ	ANXA2	0.255783220572
PRKCZ	ARID3A	0.638716351062
PRKCZ	BFAR	0.0832929046188
PRKCZ	CASP9	0.49471171179
PRKCZ	CBL	0.386876770455
PRKCZ	CSDE1	0.973980723545
PRKCZ	CTTN	0.296653034999
PRKCZ	DAXX	0.217115173172
PRKCZ	DDB1	0.443611857013
PRKCZ	ASAP2	0.00928679004204
PRKCZ	ASAP3	0.549722735947
PRKCZ	FGR	0.190032966399
PRKCZ	GEM	0.356018695221
PRKCZ	GSN	0.308821693763
PRKCZ	HCLS1	0.69439995181
PRKCZ	HLCS	0.399109065537
PRKCZ	HNRNPK	0.89672285801
PRKCZ	IRF3	0.0041175783757
PRKCZ	IRS1	0.618670749258
PRKCZ	LARP1	0.571308218697
PRKCZ	MTA1	0.303233202508
PRKCZ	NASP	0.328493919535
PRKCZ	PDC	0.671006237585
PRKCZ	PPP1R13L	0.807274355688
PRKCZ	PPP1R14A	0.433000025362
PRKCZ	PSMA6	0.266818900539
PRKCZ	RAB14	0.152565523247
PRKCZ	RELA	0.0573738675511
PRKCZ	RPS6KA2	0.0666160139871
PRKCZ	RPS6KB2	0.0087150497132
PRKCZ	RUVBL2	0.874328336138
PRKCZ	SF3B1	0.00595336688792
PRKCZ	SRSF1	0.652749195081
PRKCZ	SNRNP70	0.673883038254
PRKCZ	SPAG7	0.539534903458
PRKCZ	SRXN1	0.249841409873
PRKCZ	STIP1	0.274767776978
PRKCZ	STUB1	0.904337846101
PRKCZ	TRIM28	0.533712885102
PRKCZ	TRIP10	0.31986621535
PRKCZ	TRIP6	0.93524502037
PRKCZ	TDP2	0.420332733615
PRKCZ	UBB	0.337901260063
PRKCZ	YWHAB	0.125730796972
PRKCZ	YWHAH	0.60868724638
PRKCZ	ZYX	0.533816800907
PRKG1	BRCA1	0.812661221057
PRKG1	GNA12	0.476723561958
PRKG1	MAPK7	0.528877335784
PRKG1	MDFI	0.00540286585979
PRKG1	RPS6KA2	0.696844623288
PRKX	PRKACB	0.338438387516
PRKX	PRKAR1A	0.258816461555
PRKY	CBL	0.825780161666
PRKY	DAZAP1	0.22114596736
PRKY	GRK5	0.0847927321518
PRKY	IRF3	0.134650068156
PRKY	KCNIP2	0.118958970849
PRKY	MDFI	0.274528779669
PRKY	MLX	0.714473448743
PRKY	NFATC3	0.810993943397
PRKY	PHB2	0.50054927044
PRKY	SMAD3	0.0774101750022
PRKY	SMAD4	0.00478236111935
PRKY	VHL	0.188608682384
PRKY	XPO1	0.0569373858717
PRKY	ZYX	0.363219987167
PRPF4B	MYRF	0.909675971445
PRPF4B	CAMKK1	0.958114315912
PRPF4B	COPS6	0.468504195608
PRPF4B	GPBP1L1	0.346449516122
PRPF4B	MBNL3	0.868482442449
PRPF4B	MDFI	0.600851899501
PRPF4B	RPS6KA2	0.200799495323
PRPF4B	RRAGC	0.308428709673
PRPF4B	TRIM24	0.149399826073
PRPF4B	ZNF485	0.753070134452
PTK2	ACTN1	0.214442180172
PTK2	BCL3	0.0601531627197
PTK2	BMX	0.666032564027
PTK2	CDK9	0.938171142849
PTK2	CHGB	0.673205355819
PTK2	COPS6	0.435205342825
PTK2	CSNK1G2	0.855560374835
PTK2	CSRP3	0.749473888201
PTK2	FGR	0.404808988238
PTK2	MAPK12	0.278260882078
PTK2	MDFI	0.414673275591
PTK2	MDM4	0.798349078115
PTK2	MITF	0.236779575767
PTK2	PPP1R13L	0.282622777742
PTK2	PRNP	0.149876578187
PTK2	PXN	0.0475351505178
PTK2	SH3GL1	0.428923400176
PTK2	SHC3	0.303055848099
PTK2	SMAD4	0.230061297027
PTK2	SMYD2	0.386381163804
PTK2	TERF1	0.104663041934
PTK2	TXN	0.343403055167
PTK2	XRCC4	0.529461668575
PTK2	ZYX	0.910599492014
PTK2B	AKT3	0.706294320237
PTK2B	ANXA2	0.308261914643
PTK2B	ARHGDIB	0.182533294225
PTK2B	BCL3	0.926635400814
PTK2B	XIAP	0.111479072424
PTK2B	CBL	0.692868819626
PTK2B	ARAP1	0.253765744899
PTK2B	CHGB	0.163889169996
PTK2B	CRK	0.0284431056343
PTK2B	CSDE1	0.336607880906
PTK2B	CTTN	0.682003215506
PTK2B	ASAP2	0.632085583777
PTK2B	ASAP3	0.0631523498152
PTK2B	DOK1	0.636462813947
PTK2B	EIF2S1	0.810279304614
PTK2B	ESR1	0.0525177502757
PTK2B	ETS1	0.787873509888
PTK2B	EZR	0.316642683004
PTK2B	FGR	0.13799701916
PTK2B	FHL2	0.0383772216395
PTK2B	ERCC6L	0.238379168382
PTK2B	GAPDH	0.459585651421
PTK2B	GDI2	0.428337947328
PTK2B	HCLS1	0.678041390555
PTK2B	HLCS	0.825343644953
PTK2B	HNRNPK	0.20064655857
PTK2B	HSPA2	0.356238695486
PTK2B	KCNIP1	0.993942073394
PTK2B	KCNIP2	0.0115932177105
PTK2B	KCNIP4	0.577782948771
PTK2B	KHDRBS2	0.687180922429
PTK2B	LYPLAL1	0.557511271627
PTK2B	MAGED1	0.774267387323
PTK2B	MAP3K5	0.476794140348
PTK2B	MAPK12	0.362290138484
PTK2B	MTA1	0.345429434724
PTK2B	MTCP1	0.279881652178
PTK2B	NUDT3	0.913834152312
PTK2B	PKM	0.414259575713
PTK2B	PPP5C	0.775708909881
PTK2B	PRKAR1A	0.124553250035
PTK2B	RAB14	0.406553842823
PTK2B	RAB5B	0.960401322024
PTK2B	RBM12	0.608163870404
PTK2B	RPA2	0.485319796354
PTK2B	RUVBL1	0.645955195713
PTK2B	RUVBL2	0.959660360119
PTK2B	S100A11	0.629389925782
PTK2B	SOD1	0.871501604497
PTK2B	SRXN1	0.486577999405
PTK2B	STUB1	0.584789868403
PTK2B	SUMO4	0.412732013731
PTK2B	TGFB1I1	0.526707523608
PTK2B	TMSB4XP8	0.372771501641
PTK2B	TRIP10	0.607700868033
PTK2B	TXN	0.565160323601
PTK2B	UBB	0.106312365113
PTK2B	UBTD2	0.0756236461409
PTK2B	VHL	0.242679594114
PTK2B	CHMP3	0.126123737244
PTK2B	YWHAH	0.241057678827
PTK2B	ZYX	0.818460718397
PTK6	CTBP1	0.964002857059
PTK6	IRF3	0.534476003257
PTK6	MBNL3	0.43507205784
PTK6	MTA1	0.101609309626
PTK6	NFATC4	0.611432470096
PTK6	PRKAR1A	0.292547285725
PTK6	PXN	0.672749888931
PTK6	RUVBL2	0.632825614739
PTK6	SMAD2	0.0869919343702
PTK6	SMPX	0.837829925268
PTK6	TRIM26	0.850870675502
PTK6	TRIP10	0.580471959225
PTK6	UHMK1	0.978012635241
PTK6	XPO1	0.912485097145
PXK	CSRP3	0.0410170731428
PXK	FGR	0.452374397336
PXK	GNA12	0.0195273888794
PXK	MTA1	0.0789644773053
PXK	NFATC4	0.494166394663
PXK	OTUD7B	0.0969955069668
PXK	PRKACA	0.396375560286
PXK	PRKCB	0.97365193453
PXK	PRKD2	0.254578493932
PXK	PDS5A	0.674454304269
PXK	SOX10	0.454616216982
PXK	TRIP10	0.942456830812
PXK	UBE2L3	0.115517834666
PXK	WDR45B	0.128388067696
RAF1	AIRE	0.352694875762
RAF1	BFAR	0.711948343976
RAF1	CKM	0.567410317529
RAF1	CSDE1	0.171797391225
RAF1	CSRP3	0.489442193127
RAF1	ASAP3	0.522085199267
RAF1	EIF2AK2	0.231761512859
RAF1	EIF4B	0.171159715887
RAF1	EIF4H	0.404044323971
RAF1	HCLS1	0.125542846849
RAF1	HLCS	0.650742457451
RAF1	MAP2K1	0.527806352662
RAF1	MTA1	0.757462102607
RAF1	NEUROD1	0.982184688267
RAF1	OTUD7B	0.879776966056
RAF1	PPP1R8	0.661054787664
RAF1	PRDX1	0.614688052965
RAF1	PRKAG3	0.487913155045
RAF1	PHAX	0.788581359502
RAF1	SARS	0.731714984694
RAF1	SOX10	0.473709794679
RAF1	SRXN1	0.381521448069
RAF1	TIMM23	0.279936571617
RAF1	ZYX	0.838554344143
RET	CBFA2T3	0.289691978532
RET	CTTN	0.204345021898
RET	ETS1	0.995582879637
RET	HNRNPK	0.708337774443
RET	PDPK1	0.807154999373
RET	SHC3	0.0648242460987
RET	STAT3	0.822017079711
RET	SUMO4	0.275598462833
RET	TRIP10	0.888369166599
RIOK1	PAXBP1	0.341777388104
RIOK1	MDM4	0.551633770998
RIOK1	PPP1R8	0.723350309402
RIOK1	YWHAH	0.206920892444
RIPK2	CDKL3	0.229695985748
RIPK2	CRK	0.831479851219
RIPK2	HLCS	0.16285008554
RIPK2	MAP2K7	0.27287365103
RIPK2	MAPK8	0.0687629375939
RIPK2	NEUROD1	0.816398018359
RIPK2	PRKCD	0.993332359966
RIPK3	BAD	0.693845915817
RIPK3	PAXBP1	0.194693630452
RIPK3	CBL	0.409270638187
RIPK3	ASAP3	0.80406653483
RIPK3	EIF2AK2	0.979109270474
RIPK3	FBP1	0.919402648405
RIPK3	HLCS	0.961995446716
RIPK3	MAPK1	0.324492169194
RIPK3	NEUROD1	0.997420257703
RIPK3	NFATC3	0.226373164354
RIPK3	PLG	0.299730364307
RPS6KA1	BAD	0.887481166288
RPS6KA1	CEBPB	0.0130109672767
RPS6KA1	ESR2	0.710799633421
RPS6KA1	ETV1	0.258231675867
RPS6KA1	HCLS1	0.767650153815
RPS6KA1	IRF3	0.696739893008
RPS6KA1	MAPK1	0.899143214693
RPS6KA1	NFKBIB	0.841362628341
RPS6KA1	PPP1R3A	0.164875646861
RPS6KA1	PRKAR1A	0.543617076056
RPS6KA1	RXRG	0.45637178079
RPS6KA1	STUB1	0.961205730069
RPS6KA1	TRIM24	0.262243911653
RPS6KA1	ZAP70	0.212718762576
RPS6KA1	ZYX	0.7415932502
RPS6KA2	BCL3	0.776636998039
RPS6KA2	PAXBP1	0.395417811944
RPS6KA2	CAMKK1	0.8445898493
RPS6KA2	CITED1	0.76042072788
RPS6KA2	CREB1	0.598730769916
RPS6KA2	CRK	0.680701735077
RPS6KA2	CSDC2	0.0455105260958
RPS6KA2	CSK	0.144139019193
RPS6KA2	CSRP3	0.921056342471
RPS6KA2	CTBP1	0.324413157104
RPS6KA2	CTTN	0.604811919877
RPS6KA2	ASAP2	0.477843401592
RPS6KA2	ASAP3	0.0337671134314
RPS6KA2	DDX25	0.732096329114
RPS6KA2	DDX4	0.622348026298
RPS6KA2	EIF4ENIF1	0.975512400279
RPS6KA2	ETS1	0.0207595353026
RPS6KA2	GABPA	0.0520189371252
RPS6KA2	HDAC3	0.554298185157
RPS6KA2	KAT5	0.222956668008
RPS6KA2	KCNIP3	0.121709376677
RPS6KA2	MAPKAP1	0.0514405382989
RPS6KA2	MBNL3	0.855827954739
RPS6KA2	MDM2	0.892052705001
RPS6KA2	NAP1L1	0.13218877876
RPS6KA2	NDUFA13	0.526083793324
RPS6KA2	NFATC4	0.204590559064
RPS6KA2	PARK7	0.615574875699
RPS6KA2	PPP1R8	0.457743658637
RPS6KA2	PPP2R5D	0.792847618965
RPS6KA2	PSMC2	0.368187924942
RPS6KA2	RAD23B	0.056702304638
RPS6KA2	RBBP9	0.0380914855432
RPS6KA2	RELA	0.734830307535
RPS6KA2	RNF4	0.114421072632
RPS6KA2	RUVBL1	0.942114177959
RPS6KA2	RUVBL2	0.387769281074
RPS6KA2	S100A11	0.144991185207
RPS6KA2	SAFB2	0.743940757034
RPS6KA2	SMAD3	0.313717371182
RPS6KA2	SMAD4	0.20445794571
RPS6KA2	SOX2	0.847035271602
RPS6KA2	SRXN1	0.766888704545
RPS6KA2	TRIP10	0.240093473992
RPS6KA2	TRIP4	0.0973349670703
RPS6KA2	UBE2V1	0.308912726958
RPS6KA2	UBE2V2	0.340165741367
RPS6KA2	VHL	0.0588435636691
RPS6KA2	XPO1	0.31097123917
RPS6KA2	YWHAH	0.524852343174
RPS6KA2	ZFP36	0.868604522775
RPS6KA2	ZYX	0.355941378528
RPS6KA3	ATF4	0.349029237244
RPS6KA3	CDKN1B	0.586821991672
RPS6KA3	CREB1	0.726824258809
RPS6KA3	DAPK1	0.715483837556
RPS6KA3	FOS	0.568844170143
RPS6KA3	MTA1	0.0708041714091
RPS6KA3	NFATC4	0.485546342263
RPS6KA3	PPP2R1A	0.81226688398
RPS6KA3	RPA2	0.963984390362
RPS6KA3	RRN3	0.639043699304
RPS6KA3	TP53	0.0736994565095
RPS6KA4	ARID3A	0.662172313365
RPS6KA4	MIS18BP1	0.19530802802
RPS6KA4	PAXBP1	0.17435508647
RPS6KA4	ENO1	0.874265089979
RPS6KA4	HCLS1	0.628897082797
RPS6KA4	HLCS	0.714833570929
RPS6KA4	LUZP1	0.0556768542895
RPS6KA4	MDM2	0.848271533458
RPS6KA4	MTA1	0.682954069524
RPS6KA4	NASP	0.745863616287
RPS6KA4	NEUROD1	0.0586051884256
RPS6KA4	NFATC4	0.416408489286
RPS6KA4	POU6F1	0.137203854656
RPS6KA4	PPP1R13L	0.838162937815
RPS6KA4	PRKACB	0.861173519793
RPS6KA4	PSMA6	0.464123965357
RPS6KA4	PSMA8	0.251011237946
RPS6KA4	RBM38	0.262940992466
RPS6KA4	RPS6KA2	0.731340482189
RPS6KA4	RUVBL1	0.505280272867
RPS6KA4	RUVBL2	0.231271187283
RPS6KA4	SAFB2	0.0351429097685
RPS6KA4	STIP1	0.432801711253
RPS6KA4	SUFU	0.559473649083
RPS6KA4	TBX20	0.341921744821
RPS6KA4	ZMYM3	0.0210798563647
RPS6KA4	ZYX	0.212338743916
RPS6KA5	BMX	0.54569738455
RPS6KA5	CAMKK1	0.181259862346
RPS6KA5	CSRP3	0.397928066222
RPS6KA5	ASAP2	0.178621103533
RPS6KA5	ASAP3	0.105506826449
RPS6KA5	EIF4H	0.610025714708
RPS6KA5	HCLS1	0.802530950593
RPS6KA5	HLCS	0.767554767983
RPS6KA5	IRF3	0.58983490711
RPS6KA5	KLHL25	0.60706469974
RPS6KA5	MAPK1	0.812597734585
RPS6KA5	MCM2	0.397648136927
RPS6KA5	MDM4	0.00586639765848
RPS6KA5	MTA1	0.97727611762
RPS6KA5	NEUROD1	0.341983577048
RPS6KA5	PPP2R5D	0.548566970946
RPS6KA5	PRKACA	0.850547174706
RPS6KA5	PRKACB	0.254542831969
RPS6KA5	PRKCD	0.309682633932
RPS6KA5	RXRG	0.158353705628
RPS6KA5	SRXN1	0.691175106044
RPS6KA5	UHMK1	0.0497624891991
RPS6KA5	XPA	0.671911312087
RPS6KA6	MBNL3	0.0354543138658
RPS6KB1	ARID3A	0.336309897588
RPS6KB1	BAX	0.343983316238
RPS6KB1	CAMKK1	0.541871915435
RPS6KB1	CDCA7L	0.403597739427
RPS6KB1	CTTN	0.915170887488
RPS6KB1	ASAP2	0.197609159394
RPS6KB1	ASAP3	0.932587269002
RPS6KB1	DOK1	0.7467912999
RPS6KB1	EEF2K	0.747165853815
RPS6KB1	EIF4B	0.580819418931
RPS6KB1	EIF4ENIF1	0.99720566291
RPS6KB1	FGFR1OP	0.222163571561
RPS6KB1	FGR	0.513148164179
RPS6KB1	MTOR	0.755886267562
RPS6KB1	HCLS1	0.129999241086
RPS6KB1	HLCS	0.767282099257
RPS6KB1	HNRNPK	0.0782034922211
RPS6KB1	HSF1	0.0465330808661
RPS6KB1	IRF3	0.890744871398
RPS6KB1	KLHL25	0.786018373993
RPS6KB1	MDM2	0.39109473733
RPS6KB1	NCBP2	0.178711647746
RPS6KB1	NFATC3	0.456544506859
RPS6KB1	NFATC4	0.900204839475
RPS6KB1	NXF3	0.731036313962
RPS6KB1	PHB2	0.944973088945
RPS6KB1	POLDIP3	0.561148096135
RPS6KB1	PPP1R8	0.80525988083
RPS6KB1	PRKACA	0.612549744766
RPS6KB1	RAB5B	0.57601582883
RPS6KB1	RCHY1	0.953030078567
RPS6KB1	SAFB2	0.146760342438
RPS6KB1	SMARCE1	0.519165909868
RPS6KB1	SRXN1	0.647195108415
RPS6KB1	SYNJ2	0.630615933085
RPS6KB1	TMSB4XP8	0.371301726159
RPS6KB1	TRIP6	0.125210213316
RPS6KB1	YWHAE	0.550173734659
RPS6KB2	ETS1	0.0844507693326
RPS6KB2	GNA12	0.0706310943065
RPS6KB2	HSPB1	0.828253512479
RPS6KB2	KRT18	0.775725503952
RPS6KB2	PRKACA	0.550940751321
RPS6KL1	GRK5	0.250564939192
RPS6KL1	SUFU	0.398136898049
SCYL1	CSRP3	0.53558176378
SCYL1	DGCR8	0.223466823063
SCYL2	ANXA2	0.214855784465
SCYL2	URI1	0.303259481764
SCYL2	PAXBP1	0.0536862870372
SCYL2	CDCA7L	0.509886563278
SCYL2	CLIC1	0.193677984893
SCYL2	CTTN	0.278403077545
SCYL2	EIF4B	0.854454631541
SCYL2	FAM110A	0.494578708028
SCYL2	FGR	0.237431238458
SCYL2	GAPDH	0.808872147048
SCYL2	GSN	0.649751905321
SCYL2	HLCS	0.569779213383
SCYL2	HNRNPK	0.13876522124
SCYL2	HSPA1L	0.60777220731
SCYL2	MAPK1	0.542858594138
SCYL2	MBNL3	0.928250834334
SCYL2	MDM2	0.947996674452
SCYL2	NCALD	0.987937278195
SCYL2	PKM	0.109921818844
SCYL2	RAB5C	0.809949294491
SCYL2	TMSB4XP8	0.789124028905
SCYL2	UBB	0.515081400792
SCYL2	UBTD2	0.210033792379
SCYL2	YWHAE	0.391974073621
SCYL2	YWHAH	0.632095927
SCYL3	CBL	0.844755893483
SCYL3	TRIM26	0.422444079922
SGK1	HCLS1	0.85844543094
SGK1	MTA1	0.353949969227
SGK2	PRKACA	0.995566005111
SGK3	FIP1L1	0.53723961087
SIK1	CBL	0.204014893113
SIK1	CRK	0.420133176406
SIK1	ASAP2	0.180257771786
SIK1	KCNIP2	0.997337766452
SIK1	ZYX	0.791021137039
SNRK	CSRP3	0.679374607989
SNRK	MTA1	0.124943328862
SNRK	PHF17	0.108270288671
SNRK	POLR3D	0.144267220823
SNRK	RGS14	0.427612936465
SNRK	RIPK3	0.440051270879
SNRK	SOX10	0.961475571018
SNRK	ZNF606	0.0887107206079
SRPK1	HLCS	0.8560757551
SRPK1	HNRNPK	0.251670126205
SRPK1	MAPK7	0.704340968108
SRPK1	MDFI	0.127067577341
SRPK1	MDM2	0.230048161283
SRPK1	MDM4	0.015217595189
SRPK1	MLX	0.326050206567
SRPK1	MTA1	0.934631339903
SRPK1	NFATC4	0.956500222479
SRPK1	NOL7	0.0908150676453
SRPK1	OTUD7B	0.510109282803
SRPK1	PHB2	0.333742697831
SRPK1	PPP1R13L	0.773102541608
SRPK1	PRDM1	0.431399669788
SRPK1	PRKACA	0.490064390628
SRPK1	SRSF1	0.967398442198
SRPK1	STK16	0.52580262335
SRPK2	BCL3	0.469432705332
SRPK2	CAMKK1	0.552221683456
SRPK2	COPS6	0.543798449257
SRPK2	ASAP2	0.895345060572
SRPK2	ASAP3	0.643336357651
SRPK2	DDX25	0.963454244301
SRPK2	EIF4B	0.0600230511122
SRPK2	HIF1A	0.45817039893
SRPK2	MAPK1	0.212850128214
SRPK2	MBNL3	0.453262182408
SRPK2	MDFI	0.34983895952
SRPK2	MDM2	0.174160622723
SRPK2	RBM42	0.221107782293
SRPK2	MTA1	0.258958141119
SRPK2	NFATC4	0.872765689573
SRPK2	PRKACA	0.241259073158
SRPK2	PRKCD	0.947215807026
SRPK2	RPS6KA2	0.141542443974
SRPK2	SRSF1	0.866408373419
SRPK2	SRSF2	0.0607186301623
SRPK2	SMAD4	0.773360429402
SRPK2	SOX10	0.892221992533
SRPK2	UHMK1	0.285843166292
SRPK2	ZCCHC8	0.488892527493
SRPK2	ZRANB2	0.415051695163
STK11	ADRBK1	0.175901080495
STK11	BAD	0.198618393845
STK11	BRSK1	0.13045883919
STK11	BRSK2	0.257465507556
STK11	CAMKK1	0.421065595398
STK11	CHGB	0.594278383596
STK11	HDLBP	0.272363853724
STK11	SIK3	0.389062992289
STK11	MARK1	0.417780746521
STK11	MARK2	0.332963465673
STK11	MARK3	0.408808991626
STK11	MARK4	0.587120797778
STK11	MELK	0.740650754927
STK11	NEIL2	0.273114632188
STK11	NUAK1	0.576770648761
STK11	NUAK2	0.104284957229
STK11	PFDN5	0.0127145024206
STK11	PRKAA1	0.0339937022369
STK11	RNF4	0.310848451046
STK11	SAFB2	0.742972391438
STK11	SMAD2	0.435164469193
STK11	SIK1	0.730309750184
STK11	SIK2	0.659546565935
STK11	SNRK	0.782081920137
STK11	TAF10	0.98301963763
STK11	TFE3	0.728499689093
STK11	TRIM14	0.221799310477
STK11	TRIP4	0.417891060544
STK11	TSNAX	0.263433485841
STK16	CBL	0.362215888456
STK16	CHAF1B	0.873900198653
STK16	CTBP1	0.122619680861
STK16	EEF1D	0.316334993544
STK16	EIF4H	0.268405639937
STK16	IRF3	0.748862029424
STK16	IRF5	0.246935531702
STK16	MAPK1	0.6203374034
STK16	NCBP2	0.677603669077
STK16	NPM1	0.66677029094
STK16	PFDN5	0.137020452203
STK16	POP7	0.286058216015
STK16	PPP1R8	0.0371865865556
STK16	PRKACA	0.864556231449
STK16	PSMA6	0.186975034853
STK16	RAN	0.603245674708
STK16	RAP1A	0.802153331472
STK16	RUVBL1	0.328365238115
STK16	RUVBL2	0.863646926898
STK16	SRF	0.607646255244
STK16	TRIM24	0.315139082281
STK16	TRIM28	0.567508558254
STK16	VAMP3	0.0520324180357
STK16	VHL	0.487439592646
STK17A	ARID3A	0.400287473386
STK17A	ARIH2	0.282599167023
STK17A	ASCC1	0.444874307248
STK17A	BCL3	0.866602045294
STK17A	MYRF	0.312493003898
STK17A	PAXBP1	0.736051768618
STK17A	CAMK1D	0.988356199853
STK17A	CAMKK1	0.361661873907
STK17A	CBL	0.0401138862182
STK17A	CDK2AP1	0.972988597525
STK17A	CHAF1B	0.307657581267
STK17A	CSDC2	0.832096442927
STK17A	CSRP3	0.200055714811
STK17A	DAZAP1	0.562854822105
STK17A	DDX39A	0.65438993891
STK17A	DNMT3A	0.132024560927
STK17A	DUT	0.460942493276
STK17A	EBF4	0.458236897249
STK17A	EIF4A3	0.754480307836
STK17A	EIF4H	0.591849972463
STK17A	ELL3	0.323763697941
STK17A	ENO1	0.888454856259
STK17A	ERF	0.741618540474
STK17A	EXOSC3	0.222914422181
STK17A	FAM58A	0.731231613295
STK17A	FIP1L1	0.884185676685
STK17A	GATA3	0.829958218398
STK17A	GPBP1	0.493760974999
STK17A	GPBP1L1	0.862587306477
STK17A	HIRIP3	0.277061980757
STK17A	HMGN1	0.459969635378
STK17A	IRF3	0.216793151352
STK17A	IRF5	0.523794340559
STK17A	KDM5D	0.137313622457
STK17A	KHDRBS1	0.525173439255
STK17A	KHDRBS2	0.714167814621
STK17A	LAS1L	0.691768438205
STK17A	LRRFIP1	0.43977482293
STK17A	MAPKAPK3	0.0585171098657
STK17A	MBNL3	0.407335230505
STK17A	MCM7	0.079226960797
STK17A	MDM2	0.162959227911
STK17A	MEOX1	0.644252483826
STK17A	MLF2	0.396477931703
STK17A	MLX	0.639861722493
STK17A	MTA1	0.355760873793
STK17A	NCBP2	0.535517862967
STK17A	NCL	0.344047874835
STK17A	NCOA4	0.475606536709
STK17A	NEUROD4	0.365158748123
STK17A	NIPBL	0.542126809909
STK17A	NUP35	0.463420934232
STK17A	PARK7	0.0897761234357
STK17A	PCBD1	0.752501276678
STK17A	PCBP2	0.357022114068
STK17A	PIR	0.52414789505
STK17A	POLD4	0.8592691868
STK17A	POLR1C	0.396514447886
STK17A	POLR3K	0.0443861793232
STK17A	PPIE	0.274746884097
